VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="interpolated" I=3052 J=10
DATAPACKING=POINT
   17.64378626080896    1.834861056607606     23.5525474526613 
   17.64373515495214    1.834860845439989    23.55254745266131 
   17.64366776522712    1.834860567001702     23.5525474526613 
   17.64360037550218    1.834860288579001     23.5525474526613 
   17.64353298577731    1.834860010171884    23.55254745266131 
    17.6435167019091     1.83485994290069    23.55254745266131 
    17.6435004180409    1.834859875630405     23.5525474526613 
    17.6434841341727    1.834859808361029     23.5525474526613 
   17.64281130606368    1.834857029673264     23.5525474526613 
   17.64213847796222     1.83485425253539    23.55254745266131 
   17.64146564986836    1.834851476944408     23.5525474526613 
   17.64080910564964    1.834848770016936    23.55254745266131 
    17.6401525614383    1.834846064556739     23.5525474526613 
   17.63949601723437    1.834843360561031     23.5525474526613 
   17.63883803827378    1.834840652122697     23.5525474526613 
   17.63818005932076    1.834837945149652     23.5525474526613 
   17.63752208037538    1.834835239639088     23.5525474526613 
   17.63752064561126     1.83483523374115     23.5525474526613 
   17.63751921084713    1.834835227843218     23.5525474526613 
     17.637517776083    1.834835221945293     23.5525474526613 
   17.63743091678169    1.834834864903305     23.5525474526613 
   17.63734405748051     1.83483450788679     23.5525474526613 
   17.63725719817947    1.834834150895741     23.5525474526613 
   17.63717177364267    1.834833799826395     23.5525474526613 
   17.63708634910599    1.834833448781669    23.55254745266131 
   17.63700092456945    1.834833097761556     23.5525474526613 
   17.63676007904561    1.834832108229626     23.5525474526613 
   17.63651923352251    1.834831118898556    23.55254745266131 
   17.63627838799983     1.83483012977511    23.55254745266131 
   17.63612296701324    1.834829491590085     23.5525474526613 
   17.63596754602684    1.834828853491449     23.5525474526613 
    17.6358121250406    1.834828215479171     23.5525474526613 
   17.62823510454166    1.834797216452901    23.55254745266131 
   17.62065808462159    1.834766421515171     23.5525474526613 
   17.61308106535911    1.834735827473487     23.5525474526613 
   17.60565946776529    1.834706052660787     23.5525474526613 
   17.59823787095151    1.834676464516435     23.5525474526613 
    17.5908162749916    1.834647060036578     23.5525474526613 
   17.58339030359507    1.834617819037379     23.5525474526613 
   17.57596433320124    1.834588755902784    23.55254745266129 
   17.56853836388405    1.834559867623629     23.5525474526613 
   17.56853398752102    1.834559850649796     23.5525474526613 
   17.56852961115799    1.834559833676023     23.5525474526613 
   17.56852523479498     1.83455981670231     23.5525474526613 
   17.56845833888559     1.83455955725412     23.5525474526613 
   17.56839144297632    1.834559297819873    23.55254745266131 
   17.56832454706713    1.834559038399567     23.5525474526613 
   17.56826202752104    1.834558795963265    23.55254745266131 
   17.56819950797503    1.834558553539134    23.55254745266131 
    17.5681369884291    1.834558311127174     23.5525474526613 
   17.56804003889126    1.834557935241161     23.5525474526613 
   17.56794308935362    1.834557559384403     23.5525474526613 
   17.56784613981618    1.834557183556896     23.5525474526613 
   17.56781170982435    1.834557050095136    23.55254745266131 
   17.56777727983255    1.834556916637065    23.55254745266131 
   17.56774284984078    1.834556783182681     23.5525474526613 
    17.5670085084339    1.834553937673177    23.55254745266131 
   17.56627416703843    1.834551093838077    23.55254745266129 
   17.56553982565443    1.834548251674472    23.55254745266131 
    17.5648399142716    1.834545544320348     23.5525474526613 
   17.56414000289932    1.834542838479491     23.5525474526613 
   17.56344009153765    1.834540134149384     23.5525474526613 
    17.5627388061331    1.834537426022855     23.5525474526613 
   17.56203752073933    1.834534719407949     23.5525474526613 
    17.5613362353564    1.834532014302131    23.55254745266131 
   17.56133486130289    1.834532009003399    23.55254745266131 
   17.56133348724938    1.834532003704675     23.5525474526613 
   17.56133211319587    1.834531998405955     23.5525474526613 
   17.56123060611078    1.834531606983379     23.5525474526613 
   17.56112909902591    1.834531215592377     23.5525474526613 
   17.56102759194127    1.834530824232939     23.5525474526613 
   17.56092745891035     1.83453043820207     23.5525474526613 
   17.56082732587965    1.834530052201901     23.5525474526613 
   17.56072719284917    1.834529666232429     23.5525474526613 
   17.56043949665999    1.834528557458913     23.5525474526613 
   17.56015180047234    1.834527448944612    23.55254745266131 
   17.55986410428587    1.834526340696579    23.55254745266131 
   17.55967654112914    1.834525618319034     23.5525474526613 
   17.55948897797291     1.83452489605458    23.55254745266131 
   17.55930141481718    1.834524173903179     23.5525474526613 
   17.55143124702721    1.834493974024353     23.5525474526613 
   17.54356108018391    1.834463971305744     23.5525474526613 
   17.53569091434352    1.834434163527408     23.5525474526613 
   17.52800831262239    1.834405252034634     23.5525474526613 
   17.52032571196272    1.834376522118795     23.5525474526613 
   17.51264311241677    1.834347971713929     23.5525474526613 
   17.50495620059512    1.834319582873358     23.5525474526613 
   17.49726928999311    1.834291369607667    23.55254745266131 
   17.48958238066308    1.834263329847413     23.5525474526613 
   17.48957806722284    1.834263314161472     23.5525474526613 
   17.48957375378259    1.834263298475585     23.5525474526613 
   17.48956944034234    1.834263282789752     23.5525474526613 
   17.48949044924294    1.834262995548026     23.5525474526613 
    17.4894114581437      1.8342627083244     23.5525474526613 
   17.48933246704458    1.834262421118873     23.5525474526613 
   17.48925778938582    1.834262149613322     23.5525474526613 
   17.48918311172719    1.834261878123943    23.55254745266131 
   17.48910843406868    1.834261606650733    23.55254745266131 
   17.48898003133301    1.834261139910333     23.5525474526613 
   17.48885162859771    1.834260673217724     23.5525474526613 
   17.48872322586278    1.834260206572895     23.5525474526613 
   17.48866950078587    1.834260011337885     23.5525474526613 
   17.48861577570902    1.834259816111238     23.5525474526613 
   17.48856205063224    1.834259620892953     23.5525474526613 
   17.48776773060349     1.83425673558484     23.5525474526613 
   17.48697341058901    1.834253852102095     23.5525474526613 
   17.48617909058886    1.834250970442434    23.55254745266131 
   17.48543849567599    1.834248285328609     23.5525474526613 
    17.4846979007757    1.834245601795758    23.55254745266131 
   17.48395730588799     1.83424291984203     23.5525474526613 
   17.48321540039467    1.834240234723555     23.5525474526613 
   17.48247349491407    1.834237551186079     23.5525474526613 
   17.48173158944628    1.834234869227742     23.5525474526613 
   17.48173027882804    1.834234864491307     23.5525474526613 
   17.48172896820981    1.834234859754876     23.5525474526613 
   17.48172765759159     1.83423485501845     23.5525474526613 
   17.48161028853971    1.834234430879878     23.5525474526613 
   17.48149291948815    1.834234006780689     23.5525474526613 
   17.48137555043693    1.834233582720873     23.5525474526613 
   17.48125949200426    1.834233163435092     23.5525474526613 
    17.4811434335719    1.834232744187797     23.5525474526613 
   17.48102737513987    1.834232324978981     23.5525474526613 
   17.48068837404536    1.834231100710486    23.55254745266131 
   17.48034937295343    1.834229876773656     23.5525474526613 
   17.48001037186387    1.834228653172377    23.55254745266131 
   17.47978742920531    1.834227848658935     23.5525474526613 
   17.47956448654778    1.834227044290563     23.5525474526613 
   17.47934154389128    1.834226240067238    23.55254745266131 
   17.47119986842459    1.834196968583528     23.5525474526613 
   17.46305819418475    1.834167887342769    23.55254745266131 
   17.45491652120837    1.834138996118087     23.5525474526613 
   17.44699779205034    1.834111078094984     23.5525474526613 
   17.43907906415693    1.834083339419049    23.55254745266131 
   17.43116033756235    1.834055779890587     23.5525474526613 
   17.42323736436058    1.834028384669789    23.55254745266131 
   17.41531439252758      1.8340011683888     23.5525474526613 
   17.40739142209764    1.833974130847606    23.55254745266131 
   17.40738717415887    1.833974116399203     23.5525474526613 
   17.40738292622008    1.833974101950851     23.5525474526613 
   17.40737867828131     1.83397408750255    23.55254745266131 
   17.40728687515232    1.833973775269721     23.5525474526613 
   17.40719507202351    1.833973463060862     23.5525474526613 
   17.40710326889489    1.833973150875973     23.5525474526613 
   17.40701571370521    1.833972853158917     23.5525474526613 
   17.40692815851571    1.833972555463663     23.5525474526613 
   17.40684060332638    1.833972257790212     23.5525474526613 
   17.40667890124838    1.833971708086668     23.5525474526613 
   17.40651719917097    1.833971158457487     23.5525474526613 
   17.40635549709416    1.833970608902665     23.5525474526613 
   17.40628135020599    1.833970356934601    23.55254745266131 
   17.40620720331795    1.833970104982171     23.5525474526613 
   17.40613305643002    1.833969853045374     23.5525474526613 
   17.40528088508997    1.833966958654152     23.5525474526613 
   17.40442871376664    1.833964066327755     23.5525474526613 
    17.4035765424601    1.833961176065934    23.55254745266131 
   17.40279851805245    1.833958539086683     23.5525474526613 
   17.40202049365886    1.833955903827967     23.5525474526613 
   17.40124246927936    1.833953270289595    23.55254745266131 
   17.40046320029884    1.833950634262606    23.55254745266131 
   17.39968393133252    1.833947999961089     23.5525474526613 
   17.39890466238043    1.833945367384856     23.5525474526613 
   17.39890341776536    1.833945363181597    23.55254745266131 
   17.39890217315027    1.833945358978343     23.5525474526613 
   17.39890092853519    1.833945354775093     23.5525474526613 
   17.39876646709832    1.833944900704627    23.55254745266131 
   17.39863200566188    1.833944446685203    23.55254745266131 
    17.3984975442259    1.833943992716824    23.55254745266131 
   17.39836432740544    1.833943543000847     23.5525474526613 
   17.39823111058542    1.833943093334972     23.5525474526613 
   17.39809789376586      1.8339426437192     23.5525474526613 
   17.39770302851461    1.833941311316612     23.5525474526613 
   17.39730816326743    1.833939979350756     23.5525474526613 
    17.3969132980245    1.833938647818095     23.5525474526613 
   17.39665164959979    1.833937765747094    23.55254745266131 
   17.39639000117693     1.83393688386638    23.55254745266131 
   17.39612835275593    1.833936002175984     23.5525474526613 
   17.38773707960635    1.833907823396348     23.5525474526613 
   17.37934580789686    1.833879833786601     23.5525474526613 
   17.37095453764377    1.833852035242991     23.5525474526613 
   17.36282491710324    1.833825287533607     23.5525474526613 
    17.3546952979638    1.833798722734009     23.5525474526613 
   17.34656568024221     1.83377234260248     23.5525474526613 
   17.33843188393633    1.833746135477492     23.5525474526613 
   17.33029808908335    1.833720116731611     23.5525474526613 
   17.32216429570008    1.833694288125834    23.55254745266131 
   17.32216011568267    1.833694274901502     23.5525474526613 
   17.32215593566526    1.833694261677222     23.5525474526613 
   17.32215175564785    1.833694248452992     23.5525474526613 
   17.32204642446629    1.833693915235762    23.55254745266131 
   17.32194109328498    1.833693582050719     23.5525474526613 
   17.32183576210392    1.833693248897864     23.5525474526613 
   17.32173461094047    1.833692928996323     23.5525474526613 
   17.32163345977726    1.833692609124475     23.5525474526613 
   17.32153230861428    1.833692289282322     23.5525474526613 
   17.32133549582535    1.833691667041163    23.55254745266131 
   17.32113868303728    1.833691044912465     23.5525474526613 
   17.32094187025009    1.833690422896255     23.5525474526613 
   17.32084620862496    1.833690120603473     23.5525474526613 
   17.32075054700003    1.833689818337274     23.5525474526613 
   17.32065488537532    1.833689516097663     23.5525474526613 
   17.31974755892814    1.833686650753428    23.55254745266131 
   17.31884023249951    1.833683787803616     23.5525474526613 
   17.31793290608947    1.833680927250673    23.55254745266131 
   17.31712124131491    1.833678370325878     23.5525474526613 
   17.31630957655527    1.833675815322885     23.5525474526613 
   17.31549791181055    1.833673262243444     23.5525474526613 
   17.31468507087402    1.833670707393752     23.5525474526613 
    17.3138722299525    1.833668154476704     23.5525474526613 
     17.313059389046    1.833665603494057     23.5525474526613 
    17.3130582128393    1.833665599804106     23.5525474526613 
   17.31305703663262    1.833665596114159     23.5525474526613 
   17.31305586042593    1.833665592424216     23.5525474526613 
   17.31290306197692    1.833665113105877     23.5525474526613 
    17.3127502635285    1.833664633855235     23.5525474526613 
   17.31259746508069    1.833664154672301     23.5525474526613 
   17.31244584284014    1.833663679244948     23.5525474526613 
   17.31229422060019    1.833663203884291     23.5525474526613 
   17.31214259836082     1.83366272859034     23.5525474526613 
   17.31168724275474    1.833661301577075    23.55254745266131 
    17.3112318871549    1.833659875146088     23.5525474526613 
   17.31077653156227    1.833658449278172    23.55254745266131 
   17.31047279820732    1.833657498502629     23.5525474526613 
   17.31016906485556    1.833656547978073     23.5525474526613 
   17.30986533150699    1.833655597704692     23.5525474526613 
   17.30124661536469    1.833628731978174     23.5525474526613 
   17.29262790084423    1.833602057973284     23.5525474526613 
   17.28400918792093    1.833575581109747     23.5525474526613 
   17.27569420969457    1.833550229324372     23.5525474526613 
   17.26737923291899    1.833525071106769     23.5525474526613 
   17.25906425757659    1.833500111404843     23.5525474526613 
   17.25074517380767    1.833475342981356     23.5525474526613 
   17.24242609143817    1.833450783177879     23.5525474526613 
   17.23410701045047    1.833426436949659    23.55254745266131 
   17.23410290060971    1.833426424975591     23.5525474526613 
   17.23409879076895    1.833426413001576     23.5525474526613 
   17.23409468092819    1.833426401027616    23.55254745266131 
   17.23397512523366    1.833426052727192     23.5525474526613 
   17.23385556953941    1.833425704471918     23.5525474526613 
   17.23373601384544    1.833425356261808     23.5525474526613 
   17.23362056799247    1.833425020064629     23.5525474526613 
   17.23350512213976    1.833424683909589    23.55254745266131 
   17.23338967628732    1.833424347796703     23.5525474526613 
   17.23315600540322    1.833423667608597    23.55254745266131 
    17.2329223345202     1.83342298759335     23.5525474526613 
   17.23268866363826    1.833422307751074    23.55254745266131 
   17.23257043860771    1.833421963852992     23.5525474526613 
   17.23245221357743    1.833421619999229     23.5525474526613 
   17.23233398854743    1.833421276189801     23.5525474526613 
   17.23137473244458    1.833418488224401     23.5525474526613 
   17.23041547635979    1.833415703186205     23.5525474526613 
   17.22945622029303    1.833412921082811     23.5525474526613 
    17.2286151892654    1.833410484284657     23.5525474526613 
   17.22777415825159    1.833408049753435     23.5525474526613 
   17.22693312725158    1.833405617494264     23.5525474526613 
   17.22609099070401    1.833403184319478     23.5525474526613 
   17.22524885417025    1.833400753432995    23.55254745266131 
   17.22440671765026    1.833398324839953     23.5525474526613 
   17.22440561208894    1.833398321653193     23.5525474526613 
   17.22440450652763    1.833398318466437     23.5525474526613 
   17.22440340096631    1.833398315279684     23.5525474526613 
   17.22423101581501    1.833397818431567     23.5525474526613 
   17.22405863066443    1.833397321678363     23.5525474526613 
   17.22388624551456    1.833396825020118     23.5525474526613 
   17.22371496592669    1.833396331641195     23.5525474526613 
   17.22354368633952    1.833395838356105     23.5525474526613 
   17.22337240675305    1.833395345164897     23.5525474526613 
   17.22285186959346    1.833393846880192     23.5525474526613 
   17.22233133244278    1.833392349412545     23.5525474526613 
   17.22181079530328    1.833390852714351     23.5525474526613 
   17.22146153774851    1.833389848927746     23.5525474526613 
   17.22111228019877    1.833388845488776     23.5525474526613 
   17.22076302265404     1.83338784239794     23.5525474526613 
   17.21193923787656    1.833362606710339    23.55254745266131 
   17.20311545473735    1.833337576388977     23.5525474526613 
   17.19429167317924    1.833312760758755     23.5525474526613 
   17.18581715044164    1.833289138315801     23.5525474526613 
   17.17734262907837       1.833265731108     23.5525474526613 
   17.16886810904823    1.833242547563285     23.5525474526613 
   17.16038955272981      1.8332195852313     23.5525474526613 
    17.1519109976633    1.833196863651521     23.5525474526613 
   17.14343244380747     1.83317439126393    23.55254745266131 
    17.1434284062284    1.833174380623038     23.5525474526613 
   17.14342436864933    1.833174369982204     23.5525474526613 
   17.14342033107027    1.833174359341429     23.5525474526613 
   17.14328586811801     1.83317400500651     23.5525474526613 
   17.14315140516605    1.833173650736425    23.55254745266131 
   17.14301694221438    1.833173296531209     23.5525474526613 
   17.14288651684204    1.833172953023879    23.55254745266131 
   17.14275609146997    1.833172609577641     23.5525474526613 
   17.14262566609818    1.833172266192529     23.5525474526613 
   17.14235343191732    1.833171549648962    23.55254745266131 
   17.14208119773765    1.833170833372111     23.5525474526613 
    17.1418089635592    1.833170117362254    23.55254745266131 
   17.14166715475141    1.833169744493252     23.5525474526613 
   17.14152534594396    1.833169371696813     23.5525474526613 
   17.14138353713684    1.833168998972975     23.5525474526613 
   17.14037603899657     1.83316635300422     23.5525474526613 
   17.13936854087261    1.833163710716279     23.5525474526613 
   17.13836104276488    1.833161072123312     23.5525474526613 
    17.1374953534713     1.83315880788356     23.5525474526613 
   17.13662966418961    1.833156546391264     23.5525474526613 
   17.13576397491977     1.83315428765541     23.5525474526613 
   17.13489725280954    1.833152028995041     23.5525474526613 
    17.1340305307111    1.833149773115717    23.55254745266131 
   17.13316380862439    1.833147520026451     23.5525474526613 
   17.13316277577223    1.833147517343166     23.5525474526613 
   17.13316174292008    1.833147514659884     23.5525474526613 
   17.13316071006792    1.833147511976607     23.5525474526613 
   17.13296749515919    1.833147010086454    23.55254745266131 
   17.13277428025127    1.833146508332923     23.5525474526613 
   17.13258106534417    1.833146006716115    23.55254745266131 
   17.13238888329002    1.833145507916487     23.5525474526613 
   17.13219670123668    1.833145009252327     23.5525474526613 
   17.13200451918414    1.833144510723736     23.5525474526613 
   17.13141409843816     1.83314297999569     23.5525474526613 
    17.1308236777046    1.833141450448377     23.5525474526613 
   17.13023325698785     1.83313992199158    23.55254745266131 
   17.12983501832194    1.833138891665352     23.5525474526613 
   17.12943677966365    1.833137861837954     23.5525474526613 
   17.12903854101296    1.833136832510476     23.5525474526613 
   17.12003227496523    1.833113675485694     23.5525474526613 
   17.11102601050937    1.833090750173595    23.55254745266131 
   17.10201974753745    1.833068070269278     23.5525474526613 
   17.09341172433374    1.833046635519975     23.5525474526613 
   17.08480370232749    1.833025450033249     23.5525474526613 
   17.07619568144145    1.833004526064525    23.55254745266131 
   17.06758369819013    1.832983866426149     23.5525474526613 
    17.0589717159053    1.832963493085721     23.5525474526613 
   17.05035973450958    1.832943418315601     23.5525474526613 
   17.05035577110221    1.832943409147406     23.5525474526613 
   17.05035180769483    1.832943399979277     23.5525474526613 
   17.05034784428746    1.832943390811215     23.5525474526613 
   17.05019780536221    1.832943043793054     23.5525474526613 
   17.05004776643722    1.832942696869315     23.5525474526613 
   17.04989772751249    1.832942350040059    23.55254745266131 
   17.04975165199533    1.832942012463433     23.5525474526613 
   17.04960557647841    1.832941674976488     23.5525474526613 
   17.04945950096172    1.832941337579283    23.55254745266131 
    17.0491470616611    1.832940616225671     23.5525474526613 
   17.04883462236154    1.832939895283467     23.5525474526613 
   17.04852218306302    1.832939174753258    23.55254745266131 
   17.04835581928027    1.832938791262607     23.5525474526613 
   17.04818945549783    1.832938407889021    23.55254745266131 
   17.04802309171567    1.832938024632586    23.55254745266131 
   17.04697146687795    1.832935604694496     23.5525474526613 
   17.04591984205187    1.832933189463472    23.55254745266131 
    17.0448682172373    1.832930778961861     23.5525474526613 
   17.04398295620897    1.832928753476848    23.55254745266131 
   17.04309769518861    1.832926731372415     23.5525474526613 
   17.04221243417614    1.832924712661893     23.5525474526613 
   17.04132621491434    1.832922695178984     23.5525474526613 
   17.04043999566028    1.832920681124069     23.5525474526613 
   17.03955377641387    1.832918670510521    23.55254745266131 
   17.03955281815676    1.832918668338339    23.55254745266131 
   17.03955185989966     1.83291866616616     23.5525474526613 
   17.03955090164255    1.832918663993985     23.5525474526613 
   17.03933561457936    1.832918176082121     23.5525474526613 
     17.039120327517    1.832917688370094     23.5525474526613 
   17.03890504045546    1.832917200858098     23.5525474526613 
   17.03869071165184    1.832916715714941     23.5525474526613 
   17.03847638284904    1.832916230770425     23.5525474526613 
   17.03826205404705    1.832915746024742     23.5525474526613 
   17.03759705954864    1.832914243279555     23.5525474526613 
   17.03693206506673    1.832912742270662     23.5525474526613 
   17.03626707060888    1.832911242841794    23.55254745266131 
   17.03581640495192    1.832910227582939    23.55254745266131 
   17.03536573930594    1.832909213054985     23.5525474526613 
   17.03491507367092    1.832908199260045    23.55254745266131 
   17.02574911517785    1.832887723334227     23.5525474526613 
   17.01658315805178    1.832867518389433     23.5525474526613 
   17.00741720213836    1.832847603636355     23.5525474526613 
   16.99870191268648    1.832828955232706     23.5525474526613 
    16.9899866241172    1.832810604090976     23.5525474526613 
   16.98127133632636    1.832792567223597     23.5525474526613 
   16.97255216170388    1.832774853821778     23.5525474526613 
   16.96383298765197    1.832757489037569     23.5525474526613 
   16.95511381406631    1.832740489906181     23.5525474526613 
   16.95510992656083    1.832740482411082     23.5525474526613 
   16.95510603905533    1.832740474916058     23.5525474526613 
   16.95510215154984    1.832740467421111     23.5525474526613 
    16.9549358872217    1.832740146941698     23.5525474526613 
   16.95476962289368    1.832739826601564     23.5525474526613 
   16.95460335856578    1.832739506400828    23.55254745266131 
    16.9544409817435    1.832739193821518     23.5525474526613 
   16.95427860492134    1.832738881375385     23.5525474526613 
    16.9541162280993     1.83273856906254     23.5525474526613 
   16.95376200549801    1.832737888219818    23.55254745266131 
    16.9534077828973    1.832737208013062     23.5525474526613 
   16.95305356029714    1.832736528443414    23.55254745266131 
   16.95286171451854    1.832736160657131     23.5525474526613 
   16.95266986874012    1.832735793058246     23.5525474526613 
   16.95247802296185     1.83273542564694     23.5525474526613 
   16.95138674747539    1.832733339279903     23.5525474526613 
   16.95029547199392    1.832731259021572     23.5525474526613 
   16.94920419651721    1.832729184905345     23.5525474526613 
   16.94830476681997    1.832727480058874     23.5525474526613 
   16.94740533712571     1.83272577942616     23.5525474526613 
   16.94650590743433    1.832724083025902     23.5525474526613 
   16.94560559578746    1.832722389219613     23.5525474526613 
   16.94470528414324    1.832720699691575    23.55254745266131 
   16.94380497250155    1.832719014460541     23.5525474526613 
   16.94380409054332    1.832719012811777     23.5525474526613 
   16.94380320858509    1.832719011163017     23.5525474526613 
   16.94380232662687    1.832719009514261    23.55254745266131 
   16.94356373448157    1.832718563632682    23.55254745266131 
   16.94332514233703    1.832718118047929     23.5525474526613 
   16.94308655019326    1.832717672760356     23.5525474526613 
   16.94284884000845    1.832717229414677     23.5525474526613 
   16.94261112982439    1.832716786364688     23.5525474526613 
   16.94237341964107    1.832716343610737     23.5525474526613 
   16.94162919389374    1.832714959349297    23.55254745266131 
   16.94088496816808    1.832713577693021     23.5525474526613 
   16.94014074247628     1.83271219838991     23.5525474526613 
   16.93963422696782    1.832711260996543     23.5525474526613 
   16.93912771147492    1.832710324702703    23.55254745266131 
   16.93862119599754    1.832709389512248     23.5525474526613 
   16.92931854273555    1.832692390189615     23.5525474526613 
   16.92001589049863    1.832675720341773     23.5525474526613 
   16.91071323908328    1.832659405043609    23.55254745266131 
   16.90191710359562     1.83264432770476     23.5525474526613 
   16.89312096858339     1.83262961261549     23.5525474526613 
   16.88432483392063    1.832615281771586     23.5525474526613 
    16.8755248894242    1.832601351228573    23.55254745266131 
    16.8667249450254    1.832587849303101     23.5525474526613 
   16.85792500059812    1.832574798019551     23.5525474526613 
   16.85792119054089    1.832574792469597    23.55254745266131 
   16.85791738048365    1.832574786919731     23.5525474526613 
   16.85791357042643    1.832574781369953     23.5525474526613 
   16.85773044700747    1.832574514734596     23.5525474526613 
   16.85754732358845    1.832574248304132    23.55254745266131 
   16.85736420016935    1.832573982078761    23.55254745266129 
   16.85718488680743    1.832573721591389     23.5525474526613 
   16.85700557344543    1.832573461301042    23.55254745266131 
   16.85682626008337    1.832573201207904     23.5525474526613 
   16.85642873662549    1.832572625306263     23.5525474526613 
   16.85603121316725    1.832572050376804     23.5525474526613 
   16.85563368970864    1.832571476421557    23.55254745266131 
   16.85541547961237     1.83257116177874     23.5525474526613 
   16.85519726951599    1.832570847430418     23.5525474526613 
    16.8549790594195    1.832570533376926    23.55254745266131 
   16.85385289762672    1.832568917276321    23.55254745266131 
   16.85272673583045    1.832567309083614     23.5525474526613 
   16.85160057403043    1.832565708844964     23.5525474526613 
   16.85069262232578    1.832564424498636     23.5525474526613 
   16.84978467061838    1.832563145376768     23.5525474526613 
    16.8488767189081    1.832561871503549     23.5525474526613 
   16.84796796305356     1.83256060178196     23.5525474526613 
   16.84705920719584    1.832559337366812     23.5525474526613 
   16.84615045133481    1.832558078282358    23.55254745266131 
   16.84614964719357    1.832558077170585    23.55254745266131 
   16.84614884305232    1.832558076058816     23.5525474526613 
   16.84614803891107    1.832558074947051     23.5525474526613 
    16.8458849374292    1.832557711416508     23.5525474526613 
   16.84562183594792    1.832557348325459     23.5525474526613 
   16.84535873446722    1.832556985674499     23.5525474526613 
   16.84509643712835    1.832556624570609     23.5525474526613 
   16.84483413979004    1.832556263905304     23.5525474526613 
   16.84457184245229    1.832555903679175     23.5525474526613 
    16.8437438104136     1.83255476938822    23.55254745266131 
   16.84291577840298    1.832553639007953     23.5525474526613 
   16.84208774643889    1.832552512154679     23.5525474526613 
   16.84152201181436    1.832551744295679     23.5525474526613 
   16.84095627721137    1.832550978099392     23.5525474526613 
   16.84039054262986    1.832550213572441     23.5525474526613 
   16.83097437473467    1.832537710095915     23.5525474526613 
   16.82155820745003    1.832525615573667     23.5525474526613 
   16.81214204051544    1.832513961273619     23.5525474526613 
   16.80329160818524     1.83250343775142     23.5525474526613 
   16.79444117586293    1.832493359214075    23.55254745266131 
   16.78559074340249    1.832483752829136     23.5525474526613 
   16.77673657940843    1.832474642033833     23.5525474526613 
    16.7678824149838    1.832466058181522     23.5525474526613 
    16.7590282499824    1.832458028474133     23.5525474526613 
   16.75902451873242    1.832458025210954    23.55254745266131 
   16.75902078748244    1.832458021947877     23.5525474526613 
   16.75901705623246    1.832458018684904     23.5525474526613 
   16.75881645543853    1.832457843411831     23.5525474526613 
   16.75861585464424    1.832457668437497     23.5525474526613 
   16.75841525384958    1.832457493762218     23.5525474526613 
   16.75821838430454    1.832457322627033     23.5525474526613 
   16.75802151475914    1.832457151780484     23.5525474526613 
   16.75782464521338    1.832456981222871    23.55254745266131 
   16.75738236223239    1.832456599106976     23.5525474526613 
   16.75694007924953    1.832456218454274     23.5525474526613 
   16.75649779626478    1.832455839268156    23.55254745266131 
   16.75625238282725    1.832455629499738     23.5525474526613 
   16.75600696938912    1.832455420184489     23.5525474526613 
    16.7557615559504    1.832455211322991     23.5525474526613 
   16.75460550421603    1.832454233574409     23.5525474526613 
   16.75344945246808    1.832453265967941     23.5525474526613 
   16.75229340070624    1.832452308564129     23.5525474526613 
   16.75138276238066    1.832451561626958     23.5525474526613 
   16.75047212404611    1.832450821087632     23.5525474526613 
   16.74956148570242    1.832450086975746     23.5525474526613 
    16.7486501223543    1.832449358744158     23.5525474526613 
   16.74773875899671    1.832448637009552     23.5525474526613 
   16.74682739562949    1.832447921801592     23.5525474526613 
   16.74682667063435    1.832447921235246     23.5525474526613 
   16.74682594563922    1.832447920668903     23.5525474526613 
   16.74682522064409    1.832447920102565    23.55254745266131 
   16.74653642825742    1.832447694831869    23.55254745266131 
   16.74624763587103     1.83244747020602    23.55254745266131 
   16.74595884348491    1.832447246225969     23.5525474526613 
   16.74567077609418    1.832447023452526    23.55254745266131 
    16.7453827087037     1.83244680132354    23.55254745266131 
   16.74509464131347    1.832446579839959     23.5525474526613 
   16.74417832931865    1.832445879624364     23.5525474526613 
   16.74326201735962    1.832445185239527     23.5525474526613 
   16.74234570546299    1.832444496125665     23.5525474526613 
   16.74171746096109    1.832444026716492     23.5525474526613 
   16.74108921648828    1.832443559811628     23.5525474526613 
   16.74046097204446    1.832443095421863     23.5525474526613 
   16.73095466850277    1.832436348226437     23.5525474526613 
   16.72144836505512    1.832430112087053     23.5525474526613 
   16.71194206139772    1.832424424690006     23.5525474526613 
   16.70306400175251    1.832419643873875    23.55254745266131 
   16.69418594162573    1.832415408845329     23.5525474526613 
   16.68530788087316    1.832411752045648     23.5525474526613 
   16.67642616807716    1.832408704793411     23.5525474526613 
   16.66754445436617    1.832406301195047     23.5525474526613 
   16.65866273959577    1.832404573731881     23.5525474526613 
   16.65865908832147    1.832404573165212    23.55254745266131 
   16.65865543704717    1.832404572598662     23.5525474526613 
   16.65865178577288    1.832404572032232    23.55254745266131 
   16.65843311460072    1.832404538327736     23.5525474526613 
   16.65821444342785    1.832404505053287     23.5525474526613 
   16.65799577225424    1.832404472209369     23.5525474526613 
   16.65778075235424    1.832404440334142     23.5525474526613 
   16.65756573245352    1.832404408876117     23.5525474526613 
    16.6573507125521    1.832404377835756     23.5525474526613 
   16.65686227543904    1.832404308879192     23.5525474526613 
   16.65637383832225    1.832404242085604    23.55254745266131 
   16.65588540120171    1.832404177460394     23.5525474526613 
   16.65561198398542    1.832404142233163     23.5525474526613 
   16.65533856676794    1.832404107688042     23.5525474526613 
   16.65506514954927    1.832404073825976     23.5525474526613 
